generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,50.642619476405024,93.24354016789295,,-1,-1,2,12,12,0
0,44,36.54469885125825,54.146959817747664,,-1,-1,2,12,12,0
0,16,35.96044901607684,30.345729567192627,,-1,-1,2,12,12,0
0,121,30.811746490594665,56.26171929967728,,-1,-1,2,12,12,0
0,31,29.749353540201458,46.24725784519019,,-1,-1,2,12,12,0
0,59,29.368246640656984,83.40123352962868,,-1,-1,2,12,12,0
0,7,27.406995329722285,42.35774082177933,,-1,-1,2,12,12,0
0,62,26.822940728453336,78.08485131160724,,-1,-1,2,12,12,0
1,207,44.3843704162183,62.56075661416954,,101,44,1,8,8,0
1,101,28.817893844476178,93.24354016789295,,-1,-1,2,12,12,0
1,218,24.948691691582134,67.34501591920453,,101,101,2,12,12,0
1,254,24.71084361421867,94.06424834298059,,31,59,3,13,12,1
1,163,24.114854452939674,65.66064332259576,,73,49,2,11,11,0
1,239,24.00710882981436,38.71185171121433,,20,44,2,11,10,1
1,215,23.025431905521884,106.18676194122195,,101,101,2,12,12,0
1,283,21.52204244350907,83.73119382557991,,71,101,2,11,11,0
1,168,21.48293614560839,85.8939371006999,,101,16,3,15,14,1
1,62,20.52671477241704,78.08485131160724,,-1,-1,2,12,12,0
1,121,20.378332763393566,56.26171929967728,,-1,-1,2,12,12,0
1,31,20.212557282664424,46.24725784519019,,-1,-1,2,12,12,0
1,44,19.973789110899723,54.146959817747664,,-1,-1,2,12,12,0
1,265,19.793769675413944,67.51701911182928,,31,62,3,14,13,1
1,59,19.32277651699688,83.40123352962868,,-1,-1,2,12,12,0
1,237,19.270073533180053,77.76012793611203,,121,16,1,7,7,0
1,7,18.255043444426136,42.35774082177933,,-1,-1,2,12,12,0
1,267,16.783458563077577,35.766529281284264,,128,31,2,12,12,0
1,251,16.709105843411223,46.10325621879549,,15,101,2,12,12,0
1,271,16.636285813021654,36.29511565969308,,81,101,2,12,12,0
1,263,16.153008094442452,40.633310504713315,,100,27,2,12,12,0
1,224,14.982643286627244,40.69251418818884,,107,121,2,12,12,0
1,160,14.130320781445993,31.864235533110428,,98,59,3,14,12,2
1,152,14.130193385472479,31.864239999310303,,101,68,2,12,12,0
1,179,13.969293008037775,32.082833951006926,,106,7,2,12,12,0
1,193,13.967149663801257,41.594710949100445,,31,7,1,5,5,0
1,166,13.878607307634386,37.597406789025456,,89,61,2,11,11,0
1,238,13.53995388343222,34.68447585479688,,101,101,2,13,13,0
1,298,13.358167908484061,41.36204787449246,,62,121,2,13,13,0
1,154,13.226074168747449,35.62987306524955,,31,121,2,12,12,0
1,243,13.037246516429086,37.566729423598574,,121,59,2,12,12,0
1,158,12.961413430781873,31.91545301371108,,59,62,2,11,11,0
1,232,12.845825421944356,32.01064253137349,,127,59,2,11,11,0
1,236,12.774737540774234,35.79756709644606,,112,84,1,7,7,0
1,16,12.172877958683454,30.345729567192627,,-1,-1,2,12,12,0
